..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_14h_brightness_5.jpg 1 0 0 163 199
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_6h_rotate_2.jpg 1 0 0 1044 1509
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\068_1h_rotate_2.jpg 1 0 0 156 166
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\078_0h_rotate_0.jpg 1 0 0 99 123
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\004_4_rotate_0.jpg 1 0 0 156 162
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_5h_brightness_5.jpg 1 0 0 154 200
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\048_24h_gnoise_0.jpg 1 0 0 160 184
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\079_0_contrast_1.jpg 1 0 0 123 134
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\013_0_rotate_5.jpg 1 0 0 26 28
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\010_1_head_rotate_2.jpg 1 0 0 120 161
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\029_0h_rotate_0.jpg 1 0 0 119 133
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\049_1h_gblur_4.jpg 1 0 0 123 154
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\004_8_contrast_0.jpg 1 0 0 217 191
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_13h_contrast_4.jpg 1 0 0 166 208
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\028_0_rotate_3.jpg 1 0 0 28 40
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\004_0_head_rotate_3.jpg 1 0 0 296 387
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_26h_rotate_6.jpg 1 0 0 163 205
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\005_0_head_brightness_7.jpg 1 0 0 122 121
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\063_1h_contrast_2.jpg 1 0 0 102 142
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_21h_rotate_9.jpg 1 0 0 154 197
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\060_1_rotate_7.jpg 1 0 0 439 500
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_16h_brightness_1.jpg 1 0 0 151 202
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\034_0_brightness_3.jpg 1 0 0 392 400
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\025_1h_rotate_7.jpg 1 0 0 101 102
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_18h_rotate_4.jpg 1 0 0 180 194
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\015_0_contrast_1.jpg 1 0 0 384 393
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\008_0_head_gnoise_0.jpg 1 0 0 137 172
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\017_3h_gblur_3.jpg 1 0 0 159 272
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\042_2_contrast_2.jpg 1 0 0 111 129
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\064_2_contrast_4.jpg 1 0 0 68 79
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_24h_rotate_2.jpg 1 0 0 160 184
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_3h_rotate_0.jpg 1 0 0 218 218
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\019_0h_gnoise_0.jpg 1 0 0 22 27
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_28h_brightness_6.jpg 1 0 0 153 210
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\021_0h_gblur_0.jpg 1 0 0 37 43
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\017_4h_rotate_0.jpg 1 0 0 75 105
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\066_0_rotate_6.jpg 1 0 0 438 362
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\004_5_rotate_9.jpg 1 0 0 174 182
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\079_3_gblur_1.jpg 1 0 0 354 377
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\025_1h_gblur_2.jpg 1 0 0 101 102
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\021_0h_brightness_2.jpg 1 0 0 37 43
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\058_0_brightness_0.jpg 1 0 0 377 400
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\061_0h_contrast_0.jpg 1 0 0 125 171
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_5_rotate_9.jpg 1 0 0 178 123
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_3h_rotate_3.jpg 1 0 0 218 218
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\017_3h_contrast_2.jpg 1 0 0 159 272
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\042_0h_brightness_4.jpg 1 0 0 29 31
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_11h_contrast_5.jpg 1 0 0 158 197
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\059_0_gblur_4.jpg 1 0 0 35 33
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_0_rotate_9.jpg 1 0 0 191 203
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\019_2_rotate_9.jpg 1 0 0 86 110
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\013_0_rotate_4.jpg 1 0 0 26 28
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\049_2_contrast_4.jpg 1 0 0 447 530
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\012_0_gblur_0.jpg 1 0 0 39 39
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\050_1h_brightness_1.jpg 1 0 0 85 138
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_6h_rotate_2.jpg 1 0 0 156 211
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\048_8h_gblur_0.jpg 1 0 0 162 177
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\048_11h_gblur_2.jpg 1 0 0 158 197
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\009_1_gnoise_0.jpg 1 0 0 97 117
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_19h_contrast_2.jpg 1 0 0 164 202
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\061_2_contrast_0.jpg 1 0 0 369 507
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_3h_contrast_4.jpg 1 0 0 218 218
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\004_6_rotate_0.jpg 1 0 0 196 165
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\013_0_rotate_8.jpg 1 0 0 26 28
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_2h_rotate_2.jpg 1 0 0 169 216
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\010_1_head_brightness_4.jpg 1 0 0 120 161
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\032_4_contrast_0.jpg 1 0 0 200 191
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_23h_rotate_9.jpg 1 0 0 159 204
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\032_2_gblur_4.jpg 1 0 0 83 89
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\027_0h_brightness_7.jpg 1 0 0 73 103
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\039_0_gblur_0.jpg 1 0 0 40 45
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\017_3h_brightness_0.jpg 1 0 0 159 272
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_28h_contrast_3.jpg 1 0 0 153 210
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\001_0_brightness_5.jpg 1 0 0 260 307
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_4h_rotate_2.jpg 1 0 0 178 205
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_1h_contrast_1.jpg 1 0 0 165 184
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\032_2_gblur_3.jpg 1 0 0 83 89
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\048_16h_gblur_1.jpg 1 0 0 151 202
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_1_rotate_2.jpg 1 0 0 203 174
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\079_3_rotate_9.jpg 1 0 0 354 377
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_30h_rotate_9.jpg 1 0 0 160 176
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\004_8_gblur_2.jpg 1 0 0 217 191
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\049_1h_rotate_0.jpg 1 0 0 123 154
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\032_2_gblur_1.jpg 1 0 0 83 89
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\017_4h_rotate_5.jpg 1 0 0 75 105
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\049_2_rotate_2.jpg 1 0 0 447 530
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_19h_rotate_3.jpg 1 0 0 164 202
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\032_5_gblur_1.jpg 1 0 0 178 123
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\039_0_rotate_4.jpg 1 0 0 40 45
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\016_1h_gblur_0.jpg 1 0 0 74 98
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\009_1_rotate_7.jpg 1 0 0 97 117
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\078_0h_brightness_1.jpg 1 0 0 99 123
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\039_0_brightness_3.jpg 1 0 0 40 45
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\059_0_rotate_0.jpg 1 0 0 35 33
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\004_7_brightness_3.jpg 1 0 0 159 111
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\010_1_head_brightness_0.jpg 1 0 0 120 161
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\060_1_rotate_9.jpg 1 0 0 439 500
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\050_1h_rotate_2.jpg 1 0 0 85 138
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\025_1h_rotate_1.jpg 1 0 0 101 102
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\048_16h_gnoise_0.jpg 1 0 0 151 202
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\029_0h_contrast_0.jpg 1 0 0 119 133
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\002_0_head_brightness_5.jpg 1 0 0 30 46
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\031_0_gblur_0.jpg 1 0 0 90 107
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\078_0h_contrast_1.jpg 1 0 0 99 123
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\028_0_contrast_3.jpg 1 0 0 28 40
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\020_2h_brightness_6.jpg 1 0 0 55 86
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\032_2_brightness_7.jpg 1 0 0 83 89
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\000_1_head_rotate_0.jpg 1 0 0 104 92
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_13h_contrast_0.jpg 1 0 0 166 208
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\060_0h_rotate_6.jpg 1 0 0 164 140
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\071_0h_brightness_7.jpg 1 0 0 74 88
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\004_8_gblur_0.jpg 1 0 0 217 191
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\017_2h_gblur_1.jpg 1 0 0 48 64
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_3h_contrast_0.jpg 1 0 0 218 218
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\049_2_rotate_0.jpg 1 0 0 447 530
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_2_rotate_9.jpg 1 0 0 83 89
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\032_1_contrast_0.jpg 1 0 0 203 174
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\033_0h_rotate_6.jpg 1 0 0 140 139
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_7h_brightness_7.jpg 1 0 0 153 203
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\049_2_contrast_2.jpg 1 0 0 447 530
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\022_0h_rotate_9.jpg 1 0 0 62 81
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\000_1_head_brightness_1.jpg 1 0 0 104 92
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\004_5_contrast_1.jpg 1 0 0 174 182
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\016_1h_brightness_0.jpg 1 0 0 74 98
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\013_0_gblur_3.jpg 1 0 0 26 28
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_32h_contrast_0.jpg 1 0 0 155 194
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_0h_contrast_1.jpg 1 0 0 149 188
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_31h_rotate_9.jpg 1 0 0 155 184
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_32h_contrast_5.jpg 1 0 0 155 194
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\019_0h_rotate_7.jpg 1 0 0 22 27
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\060_1_brightness_3.jpg 1 0 0 439 500
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\004_4_contrast_3.jpg 1 0 0 156 162
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\021_0h_brightness_4.jpg 1 0 0 37 43
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\020_2h_brightness_7.jpg 1 0 0 55 86
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_4h_brightness_2.jpg 1 0 0 178 205
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\004_7_gblur_1.jpg 1 0 0 159 111
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\064_2_contrast_5.jpg 1 0 0 68 79
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\000_1_head_gblur_1.jpg 1 0 0 104 92
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_5h_contrast_4.jpg 1 0 0 154 200
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\013_0_rotate_3.jpg 1 0 0 26 28
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\010_1_head_gblur_3.jpg 1 0 0 120 161
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\033_0h_brightness_5.jpg 1 0 0 140 139
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_1h_brightness_2.jpg 1 0 0 165 184
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_32h_brightness_3.jpg 1 0 0 155 194
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\004_5_gblur_4.jpg 1 0 0 174 182
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\061_2_rotate_9.jpg 1 0 0 369 507
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_30h_rotate_7.jpg 1 0 0 160 176
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_24h_brightness_1.jpg 1 0 0 160 184
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_5_rotate_2.jpg 1 0 0 178 123
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\060_1_brightness_2.jpg 1 0 0 439 500
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_2_rotate_6.jpg 1 0 0 83 89
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\002_0_head_brightness_7.jpg 1 0 0 30 46
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\004_7_brightness_4.jpg 1 0 0 159 111
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_30h_rotate_8.jpg 1 0 0 160 176
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\021_0h_rotate_6.jpg 1 0 0 37 43
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\078_0h_brightness_6.jpg 1 0 0 99 123
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_4h_rotate_0.jpg 1 0 0 178 205
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_14h_rotate_7.jpg 1 0 0 163 199
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\068_1h_contrast_0.jpg 1 0 0 156 166
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\027_0h_contrast_5.jpg 1 0 0 73 103
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_28h_rotate_1.jpg 1 0 0 153 210
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\049_2_brightness_7.jpg 1 0 0 447 530
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_18h_rotate_3.jpg 1 0 0 180 194
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\031_0_contrast_2.jpg 1 0 0 90 107
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_9h_contrast_0.jpg 1 0 0 161 171
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\004_6_rotate_6.jpg 1 0 0 196 165
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\020_2h_rotate_6.jpg 1 0 0 55 86
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\062_0h_brightness_3.jpg 1 0 0 37 53
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\006_0_brightness_7.jpg 1 0 0 593 631
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\019_2_gblur_4.jpg 1 0 0 86 110
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\015_0_brightness_0.jpg 1 0 0 384 393
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\004_8_brightness_7.jpg 1 0 0 217 191
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\042_0h_contrast_3.jpg 1 0 0 29 31
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\066_0_contrast_0.jpg 1 0 0 438 362
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\017_2h_brightness_2.jpg 1 0 0 48 64
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_24h_contrast_2.jpg 1 0 0 160 184
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\032_4_brightness_6.jpg 1 0 0 200 191
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\051_1_rotate_5.jpg 1 0 0 125 170
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\004_4_brightness_6.jpg 1 0 0 156 162
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_10h_brightness_1.jpg 1 0 0 161 188
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_3_rotate_0.jpg 1 0 0 202 200
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_10h_brightness_0.jpg 1 0 0 161 188
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_31h_rotate_8.jpg 1 0 0 155 184
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\021_0h_rotate_8.jpg 1 0 0 37 43
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\048_31h_gblur_3.jpg 1 0 0 155 184
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\068_0_gblur_3.jpg 1 0 0 385 424
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\004_5_rotate_2.jpg 1 0 0 174 182
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\070_0_rotate_0.jpg 1 0 0 73 85
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_12h_rotate_8.jpg 1 0 0 154 208
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\001_0_rotate_0.jpg 1 0 0 260 307
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\077_0h_rotate_7.jpg 1 0 0 89 118
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\026_1h_brightness_6.jpg 1 0 0 32 39
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\008_0_head_gblur_0.jpg 1 0 0 137 172
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\019_0h_brightness_5.jpg 1 0 0 22 27
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\070_0_rotate_7.jpg 1 0 0 73 85
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\022_0h_rotate_2.jpg 1 0 0 62 81
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\000_1_head_gblur_0.jpg 1 0 0 104 92
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\048_25h_gblur_0.jpg 1 0 0 162 202
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\042_0h_brightness_6.jpg 1 0 0 29 31
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\044_0h_rotate_6.jpg 1 0 0 93 136
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\039_0_contrast_0.jpg 1 0 0 40 45
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\017_2h_contrast_5.jpg 1 0 0 48 64
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\049_1h_contrast_1.jpg 1 0 0 123 154
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\076_0_brightness_7.jpg 1 0 0 49 59
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\002_0_head_brightness_4.jpg 1 0 0 30 46
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\004_8_rotate_8.jpg 1 0 0 217 191
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\032_1_brightness_1.jpg 1 0 0 203 174
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_28h_brightness_3.jpg 1 0 0 153 210
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\039_0_gnoise_0.jpg 1 0 0 40 45
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\048_13h_gblur_3.jpg 1 0 0 166 208
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\048_13h_gnoise_0.jpg 1 0 0 166 208
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\078_0h_brightness_7.jpg 1 0 0 99 123
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\027_0h_gblur_3.jpg 1 0 0 73 103
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\001_0_contrast_3.jpg 1 0 0 260 307
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\005_0_head_contrast_2.jpg 1 0 0 122 121
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\001_0_rotate_6.jpg 1 0 0 260 307
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\042_0h_rotate_6.jpg 1 0 0 29 31
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\042_2_rotate_3.jpg 1 0 0 111 129
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussblur\071_0h_gblur_1.jpg 1 0 0 74 88
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\032_1_rotate_7.jpg 1 0 0 203 174
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\007_3_head_brightness_4.jpg 1 0 0 108 176
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_25h_contrast_4.jpg 1 0 0 162 202
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\048_7h_gnoise_0.jpg 1 0 0 153 203
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\059_0_rotate_7.jpg 1 0 0 35 33
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_22h_brightness_6.jpg 1 0 0 155 197
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\009_1_contrast_3.jpg 1 0 0 97 117
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\077_2_brightness_7.jpg 1 0 0 377 523
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\028_0_rotate_5.jpg 1 0 0 28 40
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\026_1h_brightness_1.jpg 1 0 0 32 39
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\075_0h_rotate_9.jpg 1 0 0 143 145
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\048_11h_brightness_0.jpg 1 0 0 158 197
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\012_0_rotate_7.jpg 1 0 0 39 39
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\007_3_head_rotate_2.jpg 1 0 0 108 176
..\..\..\..\datasets\PositiveSamples\waldo\head\rotate\048_20h_rotate_3.jpg 1 0 0 158 189
..\..\..\..\datasets\PositiveSamples\waldo\head\brightness\008_0_head_brightness_2.jpg 1 0 0 137 172
..\..\..\..\datasets\PositiveSamples\waldo\head\gaussnoise\078_0h_gnoise_0.jpg 1 0 0 99 123
..\..\..\..\datasets\PositiveSamples\waldo\head\contrast\048_19h_contrast_1.jpg 1 0 0 164 202
